"index";"time";"minutes";"dateTime";"SDM3045X.CurrentDC"
3395;2204,785;36,7464166667;1674818230,579;0,08967214
3396;2205,591;36,75985;1674818231,368;0,08964098
3397;2206,386;36,7731;1674818232,196;0,0896786961
3398;2207,185;36,7864166667;1674818232,949;0,0896834475
3399;2207,985;36,79975;1674818233,795;0,0896641842
3400;2208,785;36,8130833333;1674818234,546;0,0896578123
3401;2209,585;36,8264166667;1674818235,394;0,10731657
3402;2210,385;36,83975;1674818236,164;0,0896400223
3403;2211,185;36,8530833333;1674818236,99;0,0896683463
3404;2211,985;36,8664166667;1674818237,772;0,0896600222
3405;2212,784;36,8797333333;1674818238,554;0,0896585857
3406;2213,586;36,8931;1674818239,366;0,0896478307
3407;2214,385;36,9064166667;1674818240,163;0,0896802062
3408;2215,19;36,9198333333;1674818240,975;0,107255207
3409;2215,986;36,9331;1674818241,785;0,0896550499
3410;2216,785;36,9464166667;1674818242,581;0,089639212
3411;2217,592;36,9598666667;1674818243,393;0,0896546447
3412;2218,385;36,9730833333;1674818244,177;0,0896802799
3413;2219,188;36,9864666667;1674818244,99;0,0896685304
3414;2219,985;36,99975;1674818245,771;0,0896441107
3415;2220,785;37,0130833333;1674818246,583;0,0896646631
3416;2221,594;37,0265666667;1674818247,381;0,10730191
3417;2222,393;37,0398833333;1674818248,257;0,0896772228
3418;2223,186;37,0531;1674818248,962;0,0896753812
3419;2223,989;37,0664833333;1674818249,777;0,0896414588
3420;2224,788;37,0798;1674818250,574;0,0896415324
3421;2225,585;37,0930833333;1674818251,34;0,0896433372
3422;2226,386;37,1064333333;1674818252,199;0,0896623795
3423;2227,185;37,11975;1674818252,967;0,107257012
3424;2227,984;37,1330666667;1674818253,779;0,107305446
3425;2228,79;37,1465;1674818254,576;0,0896581806
3426;2229,587;37,1597833333;1674818255,373;0,0896558602
3427;2230,384;37,1730666667;1674818256,202;0,0896769282
3428;2231,197;37,1866166667;1674818256,968;0,0896631898
3429;2231,985;37,19975;1674818257,786;0,0896598749
3430;2232,785;37,2130833333;1674818258,571;0,0896532819
3431;2233,585;37,2264166667;1674818259,412;0,10730482
3432;2234,392;37,2398666667;1674818260,215;0,0896640737
3433;2235,185;37,2530833333;1674818260,95;0,0896647367
3434;2235,985;37,2664166667;1674818261,764;0,0896709614
3435;2236,785;37,27975;1674818262,592;0,0896665415
3436;2237,588;37,2931333333;1674818263,376;0,0896667993
3437;2238,387;37,30645;1674818264,157;0,0896680148
3438;2239,185;37,31975;1674818264,984;0,0896646999
3439;2239,985;37,3330833333;1674818265,767;0,107311781
3440;2240,785;37,3464166667;1674818266,549;0,0896566336
3441;2241,585;37,35975;1674818267,376;0,0896608325
3442;2242,387;37,3731166667;1674818268,188;0,0896852154
3443;2243,185;37,3864166667;1674818268,988;0,0896739816
3444;2243,985;37,39975;1674818269,817;0,0896667625
3445;2244,785;37,4130833333;1674818270,55;0,0896761547
3446;2245,585;37,4264166667;1674818271,35;0,107257086
3447;2246,385;37,43975;1674818272,164;0,10732099
3448;2247,185;37,4530833333;1674818272,961;0,0896587331
3449;2247,985;37,4664166667;1674818273,802;0,0896592119
3450;2248,798;37,4799666667;1674818274,57;0,0896800589
3451;2249,585;37,4930833333;1674818275,366;0,0896629688
3452;2250,385;37,5064166667;1674818276,163;0,0896844419
3453;2251,19;37,5198333333;1674818276,96;0,0896654365
3454;2251,987;37,5331166667;1674818277,771;0,10729075
3455;2252,785;37,5464166667;1674818278,567;0,0896606483
3456;2253,585;37,55975;1674818279,379;0,0896662837
3457;2254,39;37,5731666667;1674818280,178;0,0896691934
3458;2255,189;37,5864833333;1674818280,96;0,0896619743
3459;2255,985;37,59975;1674818281,789;0,0896697091
3460;2256,785;37,6130833333;1674818282,603;0,0896672781
3461;2257,598;37,6266333333;1674818283,398;0,107176644
3462;2258,385;37,63975;1674818284,196;0,107320253
3463;2259,185;37,6530833333;1674818285,026;0,0896523243
3464;2259,985;37,6664166667;1674818285,762;0,0896518086
3465;2260,785;37,67975;1674818286,561;0,0896683831
3466;2261,585;37,6930833333;1674818287,358;0,0896838526
3467;2262,385;37,7064166667;1674818288,156;0,0896628214
3468;2263,185;37,71975;1674818288,984;0,0896740184
3469;2263,985;37,7330833333;1674818289,784;0,107336643
3470;2264,785;37,7464166667;1674818290,597;0,0896377387
3471;2265,585;37,75975;1674818291,459;0,0896820847
3472;2266,385;37,7730833333;1674818292,164;0,0896892301
3473;2267,186;37,7864333333;1674818292,959;0,0896777385
3474;2267,985;37,79975;1674818293,772;0,089684
3475;2268,785;37,8130833333;1674818294,57;0,0896813849
3476;2269,585;37,8264166667;1674818295,384;0,0896757495
3477;2270,385;37,83975;1674818296,183;0,107323752
3478;2271,194;37,8532333333;1674818296,991;0,0896683094
3479;2271,985;37,8664166667;1674818297,821;0,0896899299
3480;2272,785;37,87975;1674818298,559;0,0896518086
3481;2273,585;37,8930833333;1674818299,358;0,0896634844
3482;2274,384;37,9064;1674818300,156;0,0896848839
3483;2275,185;37,91975;1674818300,954;0,0896591751
3484;2275,985;37,9330833333;1674818301,782;0,107253808
3485;2276,793;37,94655;1674818302,578;0,107332665
3486;2277,589;37,9598166667;1674818303,405;0,0896714033
3487;2278,385;37,9730833333;1674818304,25;0,0896800957
3488;2279,185;37,9864166667;1674818304,96;0,0896848103
3489;2279,985;37,99975;1674818305,773;0,0896693039
3490;2280,784;38,0130666667;1674818306,601;0,0896579228
3491;2281,585;38,0264166667;1674818307,4;0,0896904088
3492;2282,385;38,03975;1674818308,23;0,107321689
3493;2283,185;38,0530833333;1674818308,956;0,0896940183
3494;2283,985;38,0664166667;1674818309,756;0,0896838158
3495;2284,785;38,07975;1674818310,562;0,0896719558
3496;2285,585;38,0930833333;1674818311,359;0,0896726925
3497;2286,385;38,1064166667;1674818312,189;0,0896848103
3498;2287,185;38,11975;1674818313,017;0,0896791749
3499;2287,985;38,1330833333;1674818313,754;0,0896608325
3500;2288,785;38,1464166667;1674818314,555;0,107314323
3501;2289,585;38,15975;1674818315,352;0,0896333925
3502;2290,386;38,1731;1674818316,202;0,089656339
3503;2291,198;38,1866333333;1674818316,987;0,0896812375
3504;2291,985;38,19975;1674818317,768;0,0896621585
3505;2292,784;38,2130666667;1674818318,569;0,0896682726
3506;2293,585;38,2264166667;1674818321,529;0,0896687514
3507;2295,884;38,2647333333;1674818321,675;0,0896830792
3508;2296,785;38,27975;1674818322,558;0,0896579228
3509;2297,685;38,29475;1674818323,464;0,0896739448
3510;2298,584;38,3097333333;1674818324,37;0,0896590646
3511;2299,491;38,32485;1674818325,276;0,0896771123
3512;2300,385;38,33975;1674818326,206;0,107280143
3513;2301,286;38,3547666667;1674818327,113;0,10732714
3514;2302,187;38,3697833333;1674818327,972;0,0896756391
3515;2303,092;38,3848666667;1674818328,885;0,0896716612
3516;2303,985;38,39975;1674818329,793;0,0896669835
3517;2304,885;38,41475;1674818330,655;0,0896909244
3518;2305,785;38,42975;1674818331,547;0,0896607588
3519;2306,685;38,44475;1674818332,457;0,107314839
3520;2307,586;38,4597666667;1674818333,364;0,089672582
3521;2308,484;38,4747333333;1674818334,256;0,0896743499
3522;2309,385;38,48975;1674818335,163;0,0896716243
3523;2310,285;38,50475;1674818336,088;0,0896693039
3524;2311,185;38,51975;1674818337,013;0,0896898931
3525;2312,087;38,5347833333;1674818337,897;0,0896659154
3526;2312,985;38,54975;1674818338,775;0,107289424
3527;2313,885;38,56475;1674818339,684;0,0896614587
3528;2314,785;38,57975;1674818340,558;0,0896825635
3529;2315,685;38,59475;1674818341,487;0,0896838895
3530;2316,585;38,60975;1674818342,38;0,0897283828
3531;2317,485;38,62475;1674818343,308;0,0896842946
3532;2318,385;38,63975;1674818344,171;0,0896971122
3533;2319,292;38,6548666667;1674818345,139;0,107357159
3534;2320,186;38,6697666667;1674818345,954;0,0896926187
3535;2321,09;38,6848333333;1674818346,862;0,0896967807
3536;2321,985;38,69975;1674818347,767;0,0896995432
3537;2322,888;38,7148;1674818348,675;0,0896845893
3538;2323,785;38,72975;1674818349,596;0,0896962283
3539;2324,685;38,74475;1674818350,461;0,0896832633
3540;2325,586;38,7597666667;1674818351,355;0,10734493
3541;2326,485;38,77475;1674818352,246;0,0896942761
3542;2327,385;38,78975;1674818353,161;0,0896954179
3543;2328,285;38,80475;1674818354,101;0,0897105191
3544;2329,185;38,81975;1674818354,996;0,0897066518
3545;2330,085;38,83475;1674818355,858;0,0896968912
3546;2330,985;38,84975;1674818356,773;0,107294581
3547;2331,893;38,8648833333;1674818357,692;0,0896979594
3548;2332,785;38,87975;1674818358,629;0,0896947918
3549;2333,686;38,8947666667;1674818359,474;0,0896999851
3550;2334,585;38,90975;1674818360,369;0,0896782541
3551;2335,489;38,9248166667;1674818361,279;0,0896639264
3552;2336,386;38,9397666667;1674818362,172;0,0896992853
3553;2337,293;38,9548833333;1674818363,111;0,107325778
3554;2338,185;38,96975;1674818363,959;0,0897039998
3555;2339,085;38,98475;1674818364,87;0,0896865414
3556;2339,99;38,9998333333;1674818365,809;0,0896697091
3557;2340,885;39,01475;1674818366,685;0,0896646999
3558;2341,785;39,02975;1674818367,594;0,0896889723
3559;2342,685;39,04475;1674818368,469;0,0896854733
3560;2343,59;39,0598333333;1674818369,382;0,107351892
3561;2344,487;39,0747833333;1674818370,274;0,0896687514
3562;2345,385;39,08975;1674818371,231;0,0896680516
3563;2346,285;39,10475;1674818372,061;0,0896982909
3564;2347,185;39,11975;1674818373,015;0,0896814217
3565;2348,086;39,1347666667;1674818373,86;0,0897098193
3566;2348,985;39,14975;1674818374,782;0,0897000588
3567;2349,885;39,16475;1674818375,689;0,107353844
3568;2350,786;39,1797666667;1674818376,572;0,0896855469
3569;2351,693;39,1948833333;1674818377,492;0,0896685673
3570;2352,586;39,2097666667;1674818378,356;0,0896849944
3571;2353,485;39,22475;1674818379,295;0,0896550867
3572;2354,385;39,23975;1674818380,156;0,0896972227
3573;2355,286;39,2547666667;1674818381,078;0,107269424
3574;2356,185;39,26975;1674818381,99;0,107348761
3575;2357,085;39,28475;1674818382,882;0,0896669467
3576;2357,985;39,29975;1674818383,79;0,0896703352
3577;2358,885;39,31475;1674818384,674;0,089719543
3578;2359,785;39,32975;1674818385,553;0,0897016794
3579;2360,689;39,3448166667;1674818386,479;0,0896787698
3580;2361,585;39,35975;1674818387,405;0,10730552
3581;2362,485;39,37475;1674818388,255;0,0896742394
3582;2363,385;39,38975;1674818389,201;0,0896884935
3583;2364,285;39,40475;1674818390,063;0,0896773333
3584;2365,184;39,4197333333;1674818390,967;0,0897024529
3585;2366,088;39,4348;1674818391,858;0,0896845156
3586;2366,986;39,4497666667;1674818392,771;0,0896898563
3587;2367,892;39,4648666667;1674818393,707;0,107332628
3588;2368,785;39,47975;1674818394,63;0,0896972596
3589;2369,685;39,49475;1674818395,492;0,0897100403
3590;2370,585;39,50975;1674818396,368;0,0896988802
3591;2371,488;39,5248;1674818397,31;0,0896483464
3592;2372,385;39,53975;1674818398,186;0,0896788435
3593;2373,285;39,55475;1674818399,094;0,089678291
3594;2374,185;39,56975;1674818399,974;0,107321247
3595;2375,085;39,58475;1674818400,887;0,0896823793
3596;2375,985;39,59975;1674818401,78;0,0896964861
3597;2376,885;39,61475;1674818402,689;0,0896660258
3598;2377,785;39,62975;1674818403,579;0,0896837421
3599;2378,685;39,64475;1674818404,515;0,0896904088
3600;2379,585;39,65975;1674818405,405;0,0897015689
3601;2380,485;39,67475;1674818406,318;0,107322094
3602;2381,385;39,68975;1674818407,165;0,089666652
3603;2382,286;39,7047666667;1674818408,102;0,0896925082
3604;2383,192;39,7198666667;1674818409,01;0,0896625636
3605;2384,086;39,7347666667;1674818409,872;0,089694092
3606;2384,993;39,7498833333;1674818410,794;0,0896673886
3607;2385,885;39,76475;1674818411,731;0,107313034
3608;2386,785;39,77975;1674818412,592;0,0896823057
3609;2387,685;39,79475;1674818413,5;0,0897110716
3610;2388,585;39,80975;1674818414,428;0,0896965597
3611;2389,485;39,82475;1674818415,319;0,0896937605
3612;2390,385;39,83975;1674818416,18;0,089705068
3613;2391,285;39,85475;1674818417,117;0,0896985119
3614;2392,185;39,86975;1674818417,998;0,107307141
3615;2393,086;39,8847666667;1674818418,89;0,0896842578
3616;2393,985;39,89975;1674818419,844;0,0896893406
3617;2394,885;39,91475;1674818420,672;0,0896726556
3618;2395,792;39,9298666667;1674818421,609;0,0897060625
3619;2396,685;39,94475;1674818422,487;0,0896838526
3620;2397,585;39,95975;1674818423,393;0,0897207585
3621;2398,498;39,9749666667;1674818424,285;0,107341579
3622;2399,385;39,98975;1674818425,193;0,0896676096
3623;2400,298;40,0049666667;1674818426,122;0,0896672413
3624;2401,185;40,01975;1674818427;0,0896897826
3625;2402,085;40,03475;1674818427,876;0,0897102245
3626;2402,985;40,04975;1674818428,817;0,0896812375
3627;2403,885;40,06475;1674818429,722;0,0897020109
3628;2404,796;40,0799333333;1674818430,582;0,107360621
3629;2405,685;40,09475;1674818431,522;0,0896802799
3630;2406,585;40,10975;1674818432,4;0,0896966334
3631;2407,486;40,1247666667;1674818433,324;0,0896884198
3632;2408,385;40,13975;1674818434,202;0,0896907403
3633;2409,285;40,15475;1674818435,128;0,0897101877
3634;2410,186;40,1697666667;1674818435,988;0,107272555
3635;2411,085;40,18475;1674818436,884;0,107354544
3636;2411,985;40,19975;1674818437,807;0,0896910717
3637;2412,885;40,21475;1674818438,684;0,0897237787
3638;2413,785;40,22975;1674818439,605;0,0896848471
3639;2414,686;40,2447666667;1674818440,502;0,0896721768
3640;2415,586;40,2597666667;1674818441,378;0,089692987
3641;2416,485;40,27475;1674818442,317;0,107312444
3642;2417,386;40,2897666667;1674818443,174;0,0896747551
3643;2418,285;40,30475;1674818444,113;0,0896759337
3644;2419,187;40,3197833333;1674818444,972;0,0897058783
3645;2420,093;40,3348833333;1674818445,947;0,0896890828
3646;2420,984;40,3497333333;1674818446,761;0,0896982172
3647;2421,886;40,3647666667;1674818447,728;0,0896751971
3648;2422,785;40,37975;1674818448,574;0,107348245
3649;2423,685;40,39475;1674818449,544;0,0896817532
3650;2424,585;40,40975;1674818450,402;0,0896678306
3651;2425,485;40,42475;1674818451,341;0,0896994695
3652;2426,385;40,43975;1674818452,201;0,089695197
3653;2427,286;40,4547666667;1674818453,133;0,0896795064
3654;2428,191;40,46985;1674818453,994;0,0896886777
3655;2429,085;40,48475;1674818454,871;0,107337785
3656;2429,991;40,49985;1674818455,794;0,0896945708
3657;2430,885;40,51475;1674818456,686;0,0896659154
3658;2431,785;40,52975;1674818457,598;0,0897066518
3659;2432,686;40,5447666667;1674818458,495;0,089708346
3660;2433,586;40,5597666667;1674818459,435;0,0896779226
3661;2434,485;40,57475;1674818460,292;0,089687278
3662;2435,385;40,58975;1674818461,199;0,107344783
3663;2436,285;40,60475;1674818462,082;0,0896909981
3664;2437,185;40,61975;1674818462,975;0,0897278303
3665;2438,085;40,63475;1674818463,931;0,0896848471
3666;2438,985;40,64975;1674818464,798;0,0896784015
3667;2439,885;40,66475;1674818465,695;0,0896858047
3668;2440,785;40,67975;1674818466,556;0,107285225
3669;2441,685;40,69475;1674818467,54;0,0896972227
3670;2442,586;40,7097666667;1674818468,401;0,0897069096
3671;2443,485;40,72475;1674818469,357;0,0896775912
3672;2444,385;40,73975;1674818470,188;0,0896649209
3673;2445,285;40,75475;1674818471,127;0,0896841473
3674;2446,185;40,76975;1674818471,973;0,0896572966
3675;2447,094;40,7849;1674818472,897;0,107302647
3676;2447,986;40,7997666667;1674818473,788;0,0896747919
3677;2448,885;40,81475;1674818474,719;0,0896682358
3678;2449,785;40,82975;1674818475,596;0,0896865414
3679;2450,685;40,84475;1674818476,491;0,0896834475
3680;2451,585;40,85975;1674818477,382;0,0896932448
3681;2452,485;40,87475;1674818478,306;0,0896957126
3682;2453,385;40,88975;1674818479,257;0,107370971
3683;2454,285;40,90475;1674818480,084;0,0897118451
3684;2455,185;40,91975;1674818480,991;0,089709893
3685;2456,085;40,93475;1674818483,134;0,0896977752
3686;2457,489;40,95815;1674818483,288;0,0897168543
3687;2457,885;40,96475;1674818483,696;0,0896981435
3688;2458,785;40,97975;1674818484,62;0,089689267
3689;2459,685;40,99475;1674818485,483;0,107364673
3690;2460,587;41,0097833333;1674818486,392;0,0897214951
3691;2461,485;41,02475;1674818487,315;0,0897243312
3692;2462,385;41,03975;1674818488,191;0,0896933922
3693;2463,285;41,05475;1674818489,113;0,0897091564
3694;2464,187;41,0697833333;1674818490,006;0,0897062466
3695;2465,085;41,08475;1674818490,914;0,107261248
3696;2465,986;41,0997666667;1674818491,83;0,107369866
3697;2466,886;41,1147666667;1674818492,677;0,0896916979
3698;2467,785;41,12975;1674818493,598;0,0897346811
3699;2468,685;41,14475;1674818494,488;0,0896912927
3700;2469,587;41,1597833333;1674818495,381;0,0897071306
3701;2470,486;41,1747666667;1674818496,323;0,0896770018
3702;2471,385;41,18975;1674818497,217;0,107292371
3703;2472,285;41,20475;1674818498,11;0,0896912927
3704;2473,185;41,21975;1674818498,974;0,0896831897
3705;2474,086;41,2347666667;1674818499,915;0,0897091564
3706;2474,985;41,24975;1674818500,796;0,0896935395
3707;2475,885;41,26475;1674818501,72;0,089704184
3708;2476,785;41,27975;1674818502,612;0,0897084197
3709;2477,685;41,29475;1674818503,489;0,107333807
3710;2478,585;41,30975;1674818504,396;0,0896941657
3711;2479,485;41,32475;1674818505,335;0,0897034842
3712;2480,385;41,33975;1674818506,228;0,0897369278
3713;2481,285;41,35475;1674818507,074;0,0896930975
3714;2482,185;41,36975;1674818507,996;0,08972109
3715;2483,085;41,38475;1674818508,904;0,0897316608
3716;2483,985;41,39975;1674818509,781;0,10737528
3717;2484,885;41,41475;1674818510,705;0,0896864677
3718;2485,785;41,42975;1674818511,595;0,0896681989
3719;2486,685;41,44475;1674818512,532;0,0896996905
3720;2487,591;41,45985;1674818513,408;0,0897021951
3721;2488,485;41,47475;1674818514,298;0,0896807219
3722;2489,386;41,4897666667;1674818515,19;0,089683116
3723;2490,285;41,50475;1674818516,112;0,107357343
3724;2491,185;41,51975;1674818517,004;0,0897100403
3725;2492,085;41,53475;1674818517,881;0,0897224528
3726;2492,985;41,54975;1674818518,773;0,0897108138
3727;2493,893;41,5648833333;1674818519,719;0,0896848839
3728;2494,785;41,57975;1674818520,58;0,0897074621
3729;2495,686;41,5947666667;1674818521,455;0,107284305
3730;2496,585;41,60975;1674818522,379;0,0896935763
3731;2497,485;41,62475;1674818523,337;0,0896851418
3732;2498,385;41,63975;1674818524,211;0,0896888986
3733;2499,285;41,65475;1674818525,073;0,089692987
3734;2500,194;41,6699;1674818526,017;0,0896910349
3735;2501,085;41,68475;1674818526,895;0,0897070569
3736;2501,986;41,6997666667;1674818527,788;0,107301505
3737;2502,885;41,71475;1674818528,757;0,0897073147
3738;2503,786;41,7297666667;1674818529,571;0,0896939815
3739;2504,691;41,74485;1674818530,5;0,0896915137
3740;2505,585;41,75975;1674818531,424;0,0896768545
3741;2506,486;41,7747666667;1674818532,285;0,0896819374
